DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-17,EQ,1860.0,1884.75,1842.0,1881.3,1849.0,1847.5,1855.52,1987.7,880.9,599141,1111719004.75,37832,CDSL
2024-01-18,EQ,1845.0,1855.95,1770.05,1847.5,1823.0,1820.65,1809.46,1987.7,880.9,963185,1742848369.45,57002,CDSL
2024-01-19,EQ,1849.0,1849.0,1810.1,1820.65,1820.0,1820.75,1825.59,1987.7,880.9,356616,651034550.5,25278,CDSL
2024-01-20,EQ,1828.0,1836.0,1800.0,1820.75,1805.0,1804.6,1817.75,1987.7,880.9,289087,525486795.45,20612,CDSL
2024-01-23,EQ,1810.0,1815.7,1725.0,1804.6,1744.5,1733.35,1767.04,1987.7,880.9,704774,1245365276.1,60667,CDSL
2024-01-24,EQ,1745.0,1774.0,1717.45,1733.35,1766.5,1761.5,1752.03,1987.7,880.9,527580,924337489.9,43631,CDSL
2024-01-25,EQ,1766.5,1782.0,1743.1,1761.5,1767.0,1770.2,1763.56,1987.7,880.9,464589,819331455.45,29412,CDSL
2024-01-29,EQ,1770.0,1795.0,1760.0,1770.2,1763.95,1765.4,1772.67,1987.7,880.9,390789,692740274.2,37721,CDSL
2024-01-30,EQ,1770.0,1775.55,1740.05,1765.4,1743.0,1745.05,1756.54,1987.7,880.9,479143,841634356.75,37970,CDSL
2024-01-31,EQ,1749.0,1785.0,1734.0,1745.05,1770.95,1775.05,1759.39,1987.7,880.9,752644,1324191404.05,46368,CDSL
2024-02-01,EQ,1782.9,1835.0,1757.7,1775.05,1805.0,1810.95,1801.06,1987.7,880.9,1211934,2182765395.95,66268,CDSL
2024-02-02,EQ,1833.8,1883.2,1823.55,1810.95,1871.9,1873.8,1862.52,1987.7,880.9,1740090,3240947778.35,75901,CDSL
2024-02-05,EQ,1895.0,1912.0,1808.0,1873.8,1832.0,1827.55,1867.65,1987.7,880.9,1620802,3027091509.4,87950,CDSL
2024-02-06,EQ,1843.0,1878.0,1815.15,1827.55,1848.0,1850.35,1848.16,1987.7,880.9,884055,1633873094.1,54792,CDSL
2024-02-07,EQ,1866.9,1998.85,1848.0,1850.35,1954.8,1957.95,1955.11,1998.85,880.9,5972762,11677421360.8,225116,CDSL
2024-02-08,EQ,1978.0,2044.0,1919.0,1957.95,2000.0,2000.3,1998.05,2044.0,880.9,3610129,7213219928.65,159554,CDSL
2024-02-09,EQ,2012.0,2067.0,1916.1,2000.3,1950.0,1946.95,1976.78,2067.0,880.9,2720850,5378508688.9,144059,CDSL
2024-02-12,EQ,1958.0,1958.95,1825.0,1946.95,1847.85,1849.85,1894.59,2067.0,880.9,1401587,2655438683.9,86699,CDSL
2024-02-13,EQ,1849.85,1900.0,1807.35,1849.85,1879.0,1885.5,1864.71,2067.0,880.9,1195658,2229552642.6,70644,CDSL
2024-02-14,EQ,1848.0,1907.0,1837.7,1885.5,1899.25,1898.7,1887.47,2067.0,880.9,816478,1541074134.75,48226,CDSL
2024-02-15,EQ,1912.65,1916.45,1871.65,1898.7,1880.0,1878.4,1893.25,2067.0,880.9,563632,1067095870.95,38882,CDSL
2024-02-16,EQ,1883.0,1906.0,1870.1,1878.4,1874.0,1876.15,1884.24,2067.0,880.9,596658,1124247038.0,32351,CDSL
2024-02-19,EQ,1868.4,1883.55,1832.0,1876.15,1842.9,1841.5,1853.37,2067.0,880.9,591969,1097138106.65,48515,CDSL
2024-02-20,EQ,1843.95,1866.5,1835.0,1841.5,1842.5,1841.3,1849.92,2067.0,880.9,486031,899120591.7,36431,CDSL
2024-02-21,EQ,1842.0,1856.95,1786.35,1841.3,1797.0,1799.6,1819.36,2067.0,880.9,568555,1034403407.3,43420,CDSL
2024-02-22,EQ,1807.0,1828.9,1793.0,1799.6,1824.0,1824.65,1814.86,2067.0,880.9,480392,871844163.2,36343,CDSL
2024-02-23,EQ,1835.0,1877.7,1814.7,1824.65,1859.5,1859.55,1851.72,2067.0,880.9,957638,1773273754.9,53064,CDSL
2024-02-26,EQ,1859.55,1938.5,1842.05,1859.55,1900.0,1900.0,1910.31,2067.0,880.9,1896223,3622369351.75,96564,CDSL
2024-02-27,EQ,1912.05,1960.0,1902.7,1900.0,1915.9,1913.95,1931.84,2067.0,880.9,1479422,2858002917.1,95937,CDSL
2024-02-28,EQ,1923.0,1980.0,1917.0,1913.95,1925.0,1931.05,1954.19,2067.0,880.9,2128319,4159138967.6,95744,CDSL
2024-02-29,EQ,1934.8,1934.8,1882.85,1931.05,1920.0,1917.15,1910.6,2067.0,880.9,966164,1845954152.55,46597,CDSL
2024-03-01,EQ,1925.0,1958.0,1908.1,1917.15,1915.05,1918.55,1929.35,2067.0,880.9,635328,1225769185.75,33642,CDSL
2024-03-02,EQ,1923.5,1933.0,1912.95,1918.55,1930.1,1929.6,1926.89,2067.0,880.9,87871,169317780.6,5083,CDSL
2024-03-04,EQ,1938.95,1944.8,1892.2,1929.6,1903.0,1900.75,1908.38,2067.0,880.9,547337,1044527603.8,39354,CDSL
2024-03-05,EQ,1904.0,1907.7,1873.6,1900.75,1883.0,1879.65,1885.66,2067.0,880.9,392464,740052841.9,28231,CDSL
2024-03-06,EQ,1880.0,1880.0,1810.1,1879.65,1838.0,1836.8,1837.56,2067.0,880.9,680849,1251098654.85,54042,CDSL
2024-03-07,EQ,1853.0,1858.65,1825.8,1836.8,1833.0,1830.6,1837.47,2067.0,880.9,481857,885399413.05,34846,CDSL
2024-03-11,EQ,1830.6,1853.75,1806.0,1830.6,1807.0,1810.6,1828.76,2067.0,880.9,447401,818189043.15,37209,CDSL
2024-03-12,EQ,1813.0,1821.9,1776.1,1810.6,1803.0,1807.45,1804.85,2067.0,880.9,710526,1282396392.45,49002,CDSL
2024-03-13,EQ,1809.7,1825.0,1665.55,1807.45,1679.4,1684.65,1733.31,2067.0,880.9,1300232,2253705579.15,106708,CDSL
2024-03-14,EQ,1679.7,1735.5,1650.0,1684.65,1710.0,1709.35,1710.24,2067.0,880.9,857724,1466911207.75,55902,CDSL
2024-03-15,EQ,1714.0,1757.7,1690.1,1709.35,1724.0,1719.7,1720.1,2067.0,880.9,864617,1487226713.3,57756,CDSL
2024-03-18,EQ,1704.8,1734.0,1681.1,1719.7,1685.0,1687.3,1700.03,2067.0,880.9,623603,1060145207.7,57319,CDSL
2024-03-19,EQ,1686.7,1708.0,1670.0,1687.3,1677.0,1677.75,1687.42,2067.0,880.9,402198,678678553.25,36555,CDSL
2024-03-20,EQ,1677.75,1684.5,1622.0,1677.75,1659.75,1657.6,1652.53,2067.0,880.9,694051,1146942499.1,48580,CDSL
2024-03-21,EQ,1681.0,1778.6,1677.0,1657.6,1770.0,1766.1,1740.47,2067.0,880.9,1497640,2606593710.1,82329,CDSL
2024-03-22,EQ,1760.0,1798.0,1755.1,1766.1,1785.0,1787.35,1781.91,2067.0,880.9,677206,1206720883.7,44736,CDSL
2024-03-26,EQ,1798.0,1819.0,1776.05,1787.35,1785.0,1788.9,1798.61,2067.0,880.9,755800,1359388612.15,53153,CDSL
2024-03-27,EQ,1718.55,1749.75,1675.0,1788.9,1689.0,1686.05,1694.14,2067.0,880.9,21995292,37263120256.75,293214,CDSL
2024-03-28,EQ,1705.0,1729.7,1705.0,1686.05,1717.1,1711.95,1717.22,2067.0,880.9,2995595,5144101232.0,102503,CDSL
2024-04-01,EQ,1729.0,1845.0,1726.8,1711.95,1833.0,1837.7,1797.02,2067.0,910.75,4304858,7735934735.65,160699,CDSL
2024-04-02,EQ,1843.0,1889.2,1809.0,1837.7,1866.0,1876.2,1851.84,2067.0,910.75,2736527,5067600149.55,107085,CDSL
2024-04-03,EQ,1858.6,1887.85,1845.45,1876.2,1878.85,1876.4,1872.02,2067.0,910.75,1539426,2881841581.65,68433,CDSL
2024-04-04,EQ,1897.7,1929.0,1863.5,1876.4,1878.2,1877.55,1888.27,2067.0,910.75,1511773,2854630329.9,65800,CDSL
2024-04-05,EQ,1870.0,1898.0,1852.6,1877.55,1878.0,1884.45,1872.24,2067.0,910.75,972913,1821531440.5,48031,CDSL
2024-04-08,EQ,1895.0,1906.75,1862.0,1884.45,1879.4,1877.25,1880.82,2067.0,971.2,770973,1450062228.7,42584,CDSL
2024-04-09,EQ,1884.0,1894.95,1856.0,1877.25,1864.0,1866.35,1871.45,2067.0,971.2,920126,1721970702.9,55209,CDSL
2024-04-10,EQ,1867.8,1919.9,1858.2,1866.35,1881.9,1882.05,1894.14,2067.0,971.2,1656688,3137994775.15,74900,CDSL
2024-04-12,EQ,1882.0,2020.0,1877.45,1882.05,2002.9,2008.1,1985.67,2067.0,971.2,8095570,16075112587.0,270015,CDSL
2024-04-15,EQ,1968.6,2042.1,1923.55,2008.1,1981.7,1975.95,1983.29,2067.0,973.5,3703616,7345340388.7,150682,CDSL
2024-04-16,EQ,1970.0,2008.0,1952.65,1975.95,1970.0,1975.55,1978.22,2067.0,973.5,1967510,3892163321.6,77022,CDSL
2024-04-18,EQ,1987.0,2048.95,1955.55,1975.55,1975.0,1965.7,2004.86,2067.0,973.5,2850341,5714520806.35,124058,CDSL
2024-04-19,EQ,1949.0,1964.0,1922.0,1965.7,1943.0,1940.3,1944.54,2067.0,973.5,1526773,2968874814.5,69643,CDSL
2024-04-22,EQ,1965.0,2018.0,1950.85,1940.3,2011.0,2012.2,1989.55,2067.0,973.5,1768212,3517946642.4,78218,CDSL
2024-04-23,EQ,2030.0,2118.6,2023.0,2012.2,2109.9,2105.9,2080.22,2118.6,973.5,5299172,11023420191.7,185750,CDSL
2024-04-24,EQ,2127.0,2195.35,2069.0,2105.9,2083.55,2080.75,2128.3,2195.35,973.5,3655331,7779631261.75,151263,CDSL
2024-04-25,EQ,2080.25,2165.0,2056.05,2080.75,2143.0,2151.0,2127.01,2195.35,973.5,2369450,5039840914.35,105045,CDSL
2024-04-26,EQ,2151.0,2158.0,2100.05,2151.0,2120.0,2119.5,2126.69,2195.35,973.5,1159479,2465856169.55,64636,CDSL
2024-04-29,EQ,2103.0,2128.0,2051.55,2119.5,2105.0,2109.75,2092.84,2195.35,973.5,1790696,3747631422.45,89049,CDSL
2024-04-30,EQ,2115.0,2147.7,2086.7,2109.75,2110.25,2108.7,2112.8,2195.35,973.5,1466214,3097814442.0,74218,CDSL
2024-05-02,EQ,2116.0,2131.2,2071.0,2108.7,2078.0,2077.0,2086.89,2195.35,973.5,957633,1998478656.75,58421,CDSL
2024-05-03,EQ,2090.0,2097.7,2035.0,2077.0,2081.9,2079.6,2066.07,2195.35,973.5,1092311,2256787783.1,62854,CDSL
2024-05-06,EQ,2185.0,2199.9,2104.5,2079.6,2147.0,2146.35,2153.93,2199.9,975.1,4753815,10239367827.5,184504,CDSL
2024-05-07,EQ,2153.8,2239.0,2100.1,2146.35,2115.0,2109.85,2178.8,2239.0,975.1,4859533,10587951614.5,176487,CDSL
2024-05-08,EQ,2115.0,2182.0,2090.0,2109.85,2158.0,2168.65,2149.74,2239.0,975.1,1935324,4160434564.6,86938,CDSL
2024-05-09,EQ,2169.0,2174.95,2060.0,2168.65,2080.0,2072.0,2115.59,2239.0,975.1,1420616,3005447011.7,80797,CDSL
2024-05-10,EQ,2060.5,2070.0,1980.0,2072.0,2021.0,2016.45,2014.84,2239.0,975.1,2516947,5071240609.15,120930,CDSL
2024-05-13,EQ,2000.0,2024.0,1936.05,2016.45,1995.0,1993.8,1974.8,2239.0,976.5,1595876,3151541403.45,99643,CDSL
2024-05-14,EQ,2008.0,2067.6,2002.35,1993.8,2056.0,2056.55,2032.12,2239.0,976.5,1178742,2395346828.05,56119,CDSL
2024-05-15,EQ,2062.5,2144.0,2062.0,2056.55,2121.95,2121.7,2115.31,2239.0,976.5,1669215,3530913218.55,79391,CDSL
2024-05-16,EQ,2139.95,2149.7,2083.0,2121.7,2100.0,2094.3,2108.46,2239.0,976.5,845578,1782864422.1,42886,CDSL
2024-05-17,EQ,2100.0,2130.0,2092.25,2094.3,2111.0,2115.4,2111.83,2239.0,976.5,832940,1759026398.8,41133,CDSL
2024-05-18,EQ,2111.0,2124.7,2108.0,2115.4,2114.0,2114.15,2117.04,2239.0,976.5,142718,302139977.15,6884,CDSL
2024-05-21,EQ,2119.0,2161.1,2097.8,2114.15,2151.0,2148.6,2135.49,2239.0,982.25,1198131,2558602603.25,52190,CDSL
2024-05-22,EQ,2160.0,2205.8,2158.05,2148.6,2163.05,2164.85,2178.53,2239.0,982.25,1459651,3179889138.75,71483,CDSL
2024-05-23,EQ,2170.0,2176.6,2151.0,2164.85,2171.0,2168.45,2165.54,2239.0,982.25,696461,1508212560.75,35757,CDSL
2024-05-24,EQ,2155.0,2194.25,2128.5,2168.45,2140.0,2145.55,2153.39,2239.0,982.25,976004,2101713319.7,46897,CDSL
2024-05-27,EQ,2150.5,2160.0,2103.2,2145.55,2121.0,2118.95,2125.4,2239.0,982.25,614822,1306745744.15,34034,CDSL
2024-05-28,EQ,2123.0,2129.4,2080.0,2118.95,2087.0,2088.15,2099.26,2239.0,982.25,630408,1323392067.95,34663,CDSL
2024-05-29,EQ,2075.0,2109.0,2062.05,2088.15,2075.0,2074.9,2085.35,2239.0,982.25,521641,1087801928.85,40926,CDSL
2024-05-30,EQ,2075.0,2083.5,2038.0,2074.9,2071.0,2069.55,2063.04,2239.0,982.25,602116,1242187840.85,39178,CDSL
2024-05-31,EQ,2075.0,2096.25,2039.0,2069.55,2078.9,2079.7,2066.96,2239.0,982.25,698553,1443882662.4,44332,CDSL
2024-06-03,EQ,2200.0,2200.0,2091.75,2079.7,2160.0,2155.85,2149.32,2239.0,985.0,1534941,3299080399.25,77878,CDSL
2024-06-04,EQ,2155.85,2155.85,1835.25,2155.85,1979.95,1969.4,1997.5,2239.0,985.0,2473156,4940125373.5,182052,CDSL
2024-06-05,EQ,2003.25,2033.0,1905.2,1969.4,1968.0,1967.9,1964.02,2239.0,985.0,1568159,3079891090.35,111216,CDSL
2024-06-06,EQ,1990.0,2055.95,1990.0,1967.9,2038.65,2034.2,2031.72,2239.0,985.0,905970,1840673371.15,49336,CDSL
2024-06-07,EQ,2040.0,2104.7,2023.1,2034.2,2078.95,2081.8,2082.25,2239.0,985.0,956303,1991259237.7,57189,CDSL
2024-06-10,EQ,2090.0,2097.95,2060.0,2081.8,2070.0,2067.05,2077.17,2239.0,985.0,526307,1093227390.8,36540,CDSL
2024-06-11,EQ,2074.0,2120.0,2060.4,2067.05,2090.9,2087.85,2094.93,2239.0,985.0,651675,1365215965.4,38457,CDSL
2024-06-12,EQ,2093.95,2133.0,2086.25,2087.85,2097.0,2095.55,2108.22,2239.0,985.0,647734,1365567441.75,37746,CDSL
2024-06-13,EQ,2110.0,2126.6,2095.55,2095.55,2105.0,2102.0,2107.48,2239.0,985.0,526288,1109139726.65,28462,CDSL
2024-06-14,EQ,2110.0,2139.8,2095.65,2102.0,2115.0,2114.8,2119.68,2239.0,985.0,767403,1626645125.45,44850,CDSL
2024-06-18,EQ,2115.0,2119.95,2069.0,2114.8,2077.5,2073.3,2087.91,2239.0,1028.1,844407,1763045585.2,55384,CDSL
2024-06-19,EQ,2080.0,2089.65,2043.05,2073.3,2053.0,2051.6,2059.52,2239.0,1028.1,619806,1276503506.35,43677,CDSL
2024-06-20,EQ,2053.95,2055.0,2033.05,2051.6,2042.0,2039.45,2044.66,2239.0,1028.1,353156,722082973.8,28740,CDSL
2024-06-21,EQ,2042.0,2069.05,2020.1,2039.45,2031.8,2027.0,2042.19,2239.0,1028.1,699125,1427743855.0,50719,CDSL
2024-06-24,EQ,2025.0,2038.35,2002.9,2027.0,2034.0,2032.65,2026.48,2239.0,1030.5,361149,731859824.75,29478,CDSL
2024-06-25,EQ,2038.0,2062.8,2025.5,2032.65,2031.0,2035.15,2036.93,2239.0,1030.5,411269,837725278.9,34821,CDSL
2024-06-26,EQ,2034.9,2042.0,2010.0,2035.15,2018.0,2017.25,2026.27,2239.0,1030.5,330866,670424970.55,29338,CDSL
2024-06-27,EQ,2015.0,2028.5,1999.2,2017.25,2010.0,2006.2,2010.32,2239.0,1030.5,505825,1016870102.2,40860,CDSL
2024-06-28,EQ,2160.0,2407.4,2120.1,2006.2,2407.4,2387.25,2277.26,2407.4,1030.5,21716546,49454248273.85,632555,CDSL
2024-07-01,EQ,2420.0,2538.65,2389.0,2387.25,2427.95,2438.0,2443.49,2538.65,1107.35,8138174,19885548966.5,340847,CDSL
2024-07-02,EQ,2446.0,2488.8,2368.0,2438.0,2386.85,2391.1,2423.31,2538.65,1107.35,4940652,11972752306.0,229996,CDSL
2024-07-03,EQ,2395.0,2404.8,2312.1,2391.1,2324.55,2319.65,2331.12,2538.65,1107.35,2277560,5309262694.1,129818,CDSL
2024-07-04,EQ,2338.0,2364.45,2315.0,2319.65,2324.8,2320.05,2334.26,2538.65,1107.35,1546906,3610873305.9,78984,CDSL
2024-07-05,EQ,2324.0,2348.0,2289.0,2320.05,2319.0,2322.95,2316.33,2538.65,1107.35,1070353,2479286987.2,63757,CDSL
2024-07-08,EQ,2340.0,2345.95,2302.05,2322.95,2309.0,2309.1,2314.9,2538.65,1107.35,885793,2050517871.05,54018,CDSL
2024-07-09,EQ,2311.8,2360.0,2290.0,2309.1,2301.0,2298.0,2324.9,2538.65,1107.35,1069017,2485355543.8,68914,CDSL
2024-07-10,EQ,2314.0,2339.95,2260.0,2298.0,2298.0,2297.05,2300.29,2538.65,1107.35,875650,2014249134.0,64741,CDSL
2024-07-11,EQ,2314.0,2493.0,2299.9,2297.05,2450.95,2442.4,2426.02,2538.65,1107.35,6135993,14886016858.05,265296,CDSL
2024-07-12,EQ,2464.0,2495.0,2406.0,2442.4,2418.95,2418.9,2444.81,2538.65,1107.35,1519920,3715922572.25,86937,CDSL
2024-07-15,EQ,2431.0,2474.7,2387.0,2418.9,2413.0,2406.95,2423.19,2538.65,1107.35,1409504,3415498927.25,80232,CDSL
2024-07-16,EQ,2400.0,2415.95,2378.0,2406.95,2383.9,2383.05,2392.09,2538.65,1107.35,647212,1548188462.95,41517,CDSL
2024-07-18,EQ,2381.0,2403.1,2315.0,2383.05,2333.0,2331.95,2345.56,2538.65,1107.35,747835,1754094624.95,65356,CDSL
2024-07-19,EQ,2328.2,2328.2,2275.5,2331.95,2288.0,2285.2,2294.33,2538.65,1107.35,703801,1614750866.0,58486,CDSL
2024-07-22,EQ,2265.25,2314.8,2253.65,2285.2,2294.0,2291.1,2289.8,2538.65,1107.35,527054,1206849620.2,46418,CDSL
2024-07-23,EQ,2297.1,2360.1,2171.0,2291.1,2323.45,2323.25,2289.17,2538.65,1107.35,1374076,3145487442.8,108457,CDSL
2024-07-24,EQ,2324.0,2423.5,2319.0,2323.25,2375.1,2383.6,2384.17,2538.65,1107.35,1451422,3460430820.3,90527,CDSL
2024-07-25,EQ,2359.0,2425.0,2345.55,2383.6,2416.2,2415.8,2393.76,2538.65,1107.35,1077223,2578616168.65,66127,CDSL
2024-07-26,EQ,2430.0,2469.5,2417.1,2415.8,2440.5,2446.8,2442.58,2538.65,1107.35,1167614,2851991650.75,70440,CDSL
2024-07-29,EQ,2471.25,2507.0,2440.0,2446.8,2442.0,2446.0,2473.81,2538.65,1107.35,1135069,2807942005.65,73858,CDSL
2024-07-30,EQ,2459.0,2512.45,2445.9,2446.0,2452.9,2453.0,2470.22,2538.65,1107.35,1109877,2741644312.1,66441,CDSL
2024-07-31,EQ,2463.0,2594.2,2455.0,2453.0,2510.0,2501.5,2539.21,2594.2,1107.35,3724359,9456945374.4,181009,CDSL
2024-08-01,EQ,2525.0,2530.0,2430.0,2501.5,2447.0,2437.8,2455.99,2594.2,1107.35,1512643,3715038611.5,94768,CDSL
2024-08-02,EQ,2404.75,2468.0,2391.3,2437.8,2453.0,2453.2,2439.41,2594.2,1107.35,964648,2353169109.0,62150,CDSL
2024-08-05,EQ,2450.0,2451.95,2301.75,2453.2,2312.5,2310.9,2367.02,2594.2,1107.35,2925600,6924951428.65,197744,CDSL
2024-08-06,EQ,2355.55,2390.0,2284.5,2310.9,2307.0,2292.85,2323.76,2594.2,1107.35,1494638,3473178035.25,97237,CDSL
2024-08-07,EQ,2351.85,2360.5,2279.2,2292.85,2360.0,2349.05,2324.78,2594.2,1107.35,820767,1908098922.3,56150,CDSL
2024-08-08,EQ,2355.45,2495.0,2352.1,2349.05,2450.0,2453.2,2449.41,2594.2,1107.35,3475027,8511776966.2,178745,CDSL
2024-08-09,EQ,2505.0,2594.85,2468.0,2453.2,2566.15,2565.25,2550.79,2594.85,1107.35,3418980,8721086690.65,155810,CDSL
2024-08-12,EQ,2590.9,2667.95,2569.45,2565.25,2574.9,2573.8,2615.8,2667.95,1107.35,2571971,6727759047.7,137988,CDSL
2024-08-13,EQ,2590.0,2593.7,2520.0,2573.8,2527.9,2528.25,2551.75,2667.95,1107.35,981571,2504720329.95,63516,CDSL
2024-08-14,EQ,2545.0,2591.0,2508.0,2528.25,2564.0,2560.6,2545.12,2667.95,1107.35,1265092,3219814173.3,81795,CDSL
2024-08-16,EQ,2588.0,2812.0,2580.35,2560.6,2806.0,2788.15,2721.4,2812.0,1107.35,6376190,17352168846.5,291416,CDSL
2024-08-19,EQ,2855.0,2955.0,2840.0,2788.15,2883.0,2876.15,2890.15,2955.0,1107.35,4411644,12750309275.2,225522,CDSL
2024-08-20,EQ,2902.0,2934.0,2855.0,2876.15,2891.0,2886.1,2897.53,2955.0,1107.35,2243572,6500816445.5,125247,CDSL
2024-08-21,EQ,2905.0,2923.15,2851.0,2886.1,2872.55,2866.1,2881.67,2955.0,1107.35,1611512,4643837732.5,99967,CDSL
2024-08-22,EQ,2882.7,2989.0,2867.45,2866.1,2890.0,2898.1,2927.59,2989.0,1107.35,2907470,8511876391.7,165471,CDSL
2024-08-23,EQ,1500.0,1664.4,1485.65,2898.1,1585.0,1568.5,1580.08,2989.0,1107.35,20675572,32668968717.75,669732,CDSL
2024-08-26,EQ,1600.0,1615.0,1531.0,1568.5,1538.0,1539.1,1551.93,2989.0,1107.35,4234039,6570935324.15,178506,CDSL
2024-08-27,EQ,1538.0,1545.0,1490.5,1539.1,1537.2,1534.7,1513.2,2989.0,1107.35,3796094,5744234271.3,175188,CDSL
2024-08-28,EQ,1520.0,1520.0,1490.0,1534.7,1493.85,1493.25,1503.26,2989.0,1107.35,2792969,4198546715.55,136755,CDSL
2024-08-29,EQ,1485.0,1485.0,1425.0,1493.25,1431.95,1431.4,1441.61,2989.0,1107.35,4290237,6184862759.55,238950,CDSL
2024-08-30,EQ,1431.15,1470.0,1405.0,1431.4,1435.0,1434.9,1441.34,2989.0,1107.35,4552564,6561776358.55,195174,CDSL
2024-09-02,EQ,1443.0,1454.0,1413.0,1434.9,1417.95,1416.4,1425.06,2989.0,1142.25,1736140,2474097543.1,101059,CDSL
2024-09-03,EQ,1417.95,1441.45,1416.6,1416.4,1421.0,1421.45,1425.67,2989.0,1142.25,1752812,2498923514.45,83777,CDSL
2024-09-04,EQ,1412.0,1448.45,1402.25,1421.45,1423.0,1420.05,1429.21,2989.0,1142.25,1742516,2490428598.5,81582,CDSL
2024-09-05,EQ,1430.0,1433.7,1414.0,1420.05,1416.0,1417.05,1423.44,2989.0,1142.25,1102929,1569957674.1,60735,CDSL
2024-09-06,EQ,1420.0,1434.15,1400.0,1417.05,1401.9,1401.5,1412.34,2989.0,1142.25,1712519,2418657553.8,101946,CDSL
2024-09-09,EQ,1400.0,1401.9,1366.1,1401.5,1375.9,1372.6,1376.0,2989.0,1262.0,1663561,2289067904.35,110457,CDSL
2024-09-10,EQ,1379.7,1384.45,1348.4,1372.6,1354.95,1354.45,1360.9,2989.0,1262.0,1876431,2553628938.25,126089,CDSL
2024-09-11,EQ,1357.0,1383.3,1348.4,1354.45,1359.0,1359.3,1365.11,2989.0,1262.0,1973343,2693837724.15,110440,CDSL
2024-09-12,EQ,1369.3,1386.0,1366.0,1359.3,1382.5,1378.25,1374.24,2989.0,1262.0,1424053,1956989057.35,77388,CDSL
2024-09-13,EQ,1387.0,1410.75,1377.0,1378.25,1381.75,1381.45,1390.99,2989.0,1262.0,1767372,2458404406.8,84548,CDSL
2024-09-16,EQ,1392.5,1460.0,1372.1,1381.45,1440.1,1444.7,1435.72,2989.0,1262.0,8519414,12231461561.8,302487,CDSL
2024-09-17,EQ,1450.8,1475.0,1442.05,1444.7,1457.0,1456.25,1461.11,2989.0,1262.0,4414358,6449844043.4,174036,CDSL
2024-09-18,EQ,1463.2,1542.6,1461.0,1456.25,1499.25,1504.15,1511.55,2989.0,1262.0,9162441,13849504474.4,321457,CDSL
2024-09-19,EQ,1525.0,1568.3,1475.05,1504.15,1514.0,1511.1,1521.24,2989.0,1262.0,6908309,10509193691.5,266972,CDSL
2024-09-20,EQ,1519.9,1581.0,1518.5,1511.1,1536.0,1538.65,1550.95,2989.0,1262.0,6003579,9311252122.7,221618,CDSL
2024-09-23,EQ,1554.0,1559.8,1515.9,1538.65,1523.0,1521.55,1532.14,2989.0,1262.0,2994931,4588643328.3,138458,CDSL
2024-09-24,EQ,1528.0,1528.0,1492.0,1521.55,1498.95,1497.75,1506.59,2989.0,1262.0,2258903,3403234030.6,110398,CDSL
2024-09-25,EQ,1488.0,1542.9,1488.0,1497.75,1499.0,1496.25,1513.07,2989.0,1262.0,2859531,4326669285.45,116436,CDSL
2024-09-26,EQ,1503.75,1513.5,1465.0,1496.25,1466.5,1468.8,1487.76,2989.0,1262.0,2502729,3723464558.05,110289,CDSL
2024-09-27,EQ,1471.8,1479.8,1454.8,1468.8,1474.0,1463.05,1465.44,2989.0,1262.0,1642909,2407591695.1,80230,CDSL
2024-09-30,EQ,1462.4,1482.55,1435.0,1463.05,1437.8,1437.1,1446.5,2989.0,1262.0,2141817,3098134502.25,117275,CDSL
2024-10-01,EQ,1447.95,1454.25,1425.05,1437.1,1441.1,1436.65,1436.72,2989.0,1262.0,1968977,2828864351.7,88819,CDSL
2024-10-03,EQ,1417.05,1456.1,1399.0,1436.65,1417.55,1415.3,1427.23,2989.0,1262.0,2732106,3899333280.3,137413,CDSL
2024-10-04,EQ,1415.3,1428.2,1366.2,1415.3,1381.4,1373.8,1396.79,2989.0,1262.0,3344049,4670934853.7,180382,CDSL
2024-10-07,EQ,1385.0,1434.0,1357.0,1373.8,1372.5,1368.1,1390.29,2989.0,1262.0,4234264,5886874294.45,193083,CDSL
2024-10-08,EQ,1371.0,1378.35,1344.6,1368.1,1375.0,1362.1,1356.22,2989.0,1262.0,5155410,6991848428.4,211236,CDSL
2024-10-09,EQ,1382.05,1484.95,1380.0,1362.1,1470.0,1471.85,1448.8,2989.0,1262.0,10862241,15737161396.85,319223,CDSL
2024-10-10,EQ,1486.0,1515.0,1461.1,1471.85,1488.0,1483.65,1486.47,2989.0,1262.0,4389364,6524644806.0,154149,CDSL
2024-10-11,EQ,1489.7,1509.0,1468.0,1483.65,1478.0,1478.05,1484.1,2989.0,1262.0,2604195,3864888131.55,107449,CDSL
2024-10-14,EQ,1485.0,1615.0,1480.35,1478.05,1584.0,1579.3,1562.79,2989.0,1262.0,18199893,28442579634.85,497293,CDSL
2024-10-15,EQ,1599.0,1632.0,1565.65,1579.3,1594.95,1586.5,1592.96,2989.0,1262.0,8021400,12777754339.55,270173,CDSL
2024-10-16,EQ,1586.0,1640.0,1560.05,1586.5,1570.15,1569.7,1600.7,2989.0,1262.0,8398509,13443506487.85,260676,CDSL
2024-10-17,EQ,1589.0,1609.7,1538.05,1569.7,1545.5,1545.0,1573.69,2989.0,1262.0,5857237,9217457382.65,216875,CDSL
2024-10-18,EQ,1540.9,1587.2,1495.0,1545.0,1579.3,1579.3,1553.6,2989.0,1262.0,5823127,9046795047.1,207066,CDSL
